id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgxvFgRbVJ71LX180HV4AaABAg.9-0EdqKJzYe9-1J2OnQShB	ノコウッティーー	三期生の中で唯一無二の存在	三期生の中で唯一無二の存在	0	2019-09-18T16:32:09.000Z	2019-09-18T16:32:09.000Z	0
UgxvFgRbVJ71LX180HV4AaABAg.9-0EdqKJzYe9-1DYSldg9x	のぶ	うんうん😉	うんうん😉	0	2019-09-18T15:44:06.000Z	2019-09-18T15:44:06.000Z	0
UgxvFgRbVJ71LX180HV4AaABAg.9-0EdqKJzYe9-1BJAqJtbW	ひろのすけ0	え、オレも一緒やわ！！！	え、オレも一緒やわ！！！	0	2019-09-18T15:24:32.000Z	2019-09-18T15:24:32.000Z	0
Ugx0tzdAfqzr3vBaZ0h4AaABAg	カルロステベス	え、うそでしょ？！笑<br />ギャップすげえ	"え、うそでしょ？！笑
ギャップすげえ"	1	2019-09-18T06:34:24.000Z	2019-09-18T06:34:24.000Z	0
Ugze7Gyy32ZMVafp__54AaABAg	くるみ	スマホ圏外なのに送られてきてるあたり面白い	スマホ圏外なのに送られてきてるあたり面白い	9	2019-09-18T06:34:15.000Z	2019-09-18T06:34:15.000Z	0
UgxkrXV2NQvY-pwgaJh4AaABAg	シロエ	本当に最年少か？w	本当に最年少か？w	0	2019-09-18T06:33:58.000Z	2019-09-18T06:33:58.000Z	0
UgwszxVf3wAmq0MJ3d94AaABAg	!?	知的でスタイリッシュなイメージが欲しくて 小説が好きだと言って 一番好きな小説の話を聞かれたとき 存在しない小説のタイトルを答えた<br /><br />理想の自分＝小説の物語を作っていたが 結局理想の自分になれず 妥協してるうちに辻褄が合わなくなっていった <br /><br />結局最後まで完結することなく 時間が過ぎたとき その小説のタイトルが思い出せない<br /><br />ラスサビ前の多分そんな好きじゃないだけ は半ば諦め<br /><br />ラスサビの好きじゃないのか（繰り返し）は本当に理想を捨てていいのか自分に聞いてる<br /><br />こんな感じ？	"知的でスタイリッシュなイメージが欲しくて 小説が好きだと言って 一番好きな小説の話を聞かれたとき 存在しない小説のタイトルを答えた

理想の自分＝小説の物語を作っていたが 結局理想の自分になれず 妥協してるうちに辻褄が合わなくなっていった 

結局最後まで完結することなく 時間が過ぎたとき その小説のタイトルが思い出せない

ラスサビ前の多分そんな好きじゃないだけ は半ば諦め

ラスサビの好きじゃないのか（繰り返し）は本当に理想を捨てていいのか自分に聞いてる

こんな感じ？"	6	2019-09-18T06:33:49.000Z	2019-09-18T06:33:49.000Z	0
UgxzKp2vp2EgvuLMr7h4AaABAg	イトウさん	15歳のぐるぐるピーマンくんです	15歳のぐるぐるピーマンくんです	0	2019-09-18T06:33:42.000Z	2019-09-18T06:33:42.000Z	0
UgwYsJpgNcRAM0PSWRV4AaABAg	Ratcha	♥	♥	0	2019-09-18T06:32:45.000Z	2019-09-18T06:32:45.000Z	0
Ugwie0ZFMduhKtqCO994AaABAg	平手友梨奈のピアスになりたい	誰が歌ってるかわからない曲Ｎｏ．１	誰が歌ってるかわからない曲Ｎｏ．１	154	2019-09-18T06:32:23.000Z	2019-09-18T06:32:23.000Z	0
UgySHu-Rgu5z0K_-1pB4AaABAg	Brack0425	声がかっこよすぎなの	声がかっこよすぎなの	0	2019-09-18T06:29:50.000Z	2019-09-18T06:29:50.000Z	0
UgwLUmjeIXQbinQbWx54AaABAg	maclarenmp45	上村ひなの   恐るべし。	上村ひなの   恐るべし。	0	2019-09-18T06:28:51.000Z	2019-09-18T06:28:51.000Z	0
UgxdgfKzSRsNsroaAgZ4AaABAg	2ji50 dodonpa	ヒナタノヒナノナノ<br />乱暴かもしれないけど”タ”も有るよね。逆さまでもモノグラムなのかな？	"ヒナタノヒナノナノ
乱暴かもしれないけど”タ”も有るよね。逆さまでもモノグラムなのかな？"	0	2019-09-18T06:28:39.000Z	2019-09-18T06:28:39.000Z	0
UgxoobkQ9LoTtOvB-3V4AaABAg	アスナ改め肉団子骨太郎	ひなのがセンターになる日も近いか？	ひなのがセンターになる日も近いか？	0	2019-09-18T06:28:22.000Z	2019-09-18T06:28:22.000Z	0
Ugz8rgOXWGov4ZNHkml4AaABAg	師走聖夜	その内、この子にセンター入れ替わると予想してます。<br />この子が入って来た時から。<br />推しな訳じゃ無いけど秘蔵っ子かと思う。	"その内、この子にセンター入れ替わると予想してます。
この子が入って来た時から。
推しな訳じゃ無いけど秘蔵っ子かと思う。"	1	2019-09-18T06:27:24.000Z	2019-09-18T06:27:24.000Z	0
UgwaRdCfsIZZBtiJd3p4AaABAg	DAIKI NG_28	"<a href=""https://www.youtube.com/watch?v=Mp_FdZGhsg4&amp;t=1m52s"">1:52</a> 好きなんやが同士おる？"	1:52 好きなんやが同士おる？	0	2019-09-18T06:27:20.000Z	2019-09-18T06:27:55.000Z	0
UgxpNfOBMGzuQ41G4Y94AaABAg	竹石2号	ひなのが好きなの	ひなのが好きなの	0	2019-09-18T06:27:20.000Z	2019-09-18T06:27:20.000Z	0
UgyCUOyKIqgFJfJgY7h4AaABAg	は〜と	実際、タイトル難しいと思った人<br /><br />↓👍	"実際、タイトル難しいと思った人

↓👍"	0	2019-09-18T06:27:12.000Z	2019-09-18T06:27:12.000Z	0
Ugyu7t0kB2O8I18b7zF4AaABAg	skramti(さくらもち)	卒業と加入が錯綜していって、好きだったアイドル達が卒業したロスをちょっとずつ埋めてくれてるのが日向です。<br />変化球がすごすぎて、ひなのなのから目が離せないよ！！	"卒業と加入が錯綜していって、好きだったアイドル達が卒業したロスをちょっとずつ埋めてくれてるのが日向です。
変化球がすごすぎて、ひなのなのから目が離せないよ！！"	0	2019-09-18T06:26:44.000Z	2019-09-18T06:26:44.000Z	0
UgwhX81SI4QtPLqLaRV4AaABAg	づきゆ	聴く前(お、ひなのちゃんついにソロ曲のMV！)<br />聴いた後(え？これはひなのちゃん？ソロ？めっちゃかっこいい声するやん)	"聴く前(お、ひなのちゃんついにソロ曲のMV！)
聴いた後(え？これはひなのちゃん？ソロ？めっちゃかっこいい声するやん)"	12	2019-09-18T06:26:43.000Z	2019-09-18T06:26:43.000Z	0
Ugz3hhDsrecxfu6UpLh4AaABAg	MA RRY	曲のタイトルが坂道史上1番長いんちゃうけ？？笑笑<br />前のユニットでもそーやけど声のギャップが半端ないよね<br />こりゃあ逸材だわ…	"曲のタイトルが坂道史上1番長いんちゃうけ？？笑笑
前のユニットでもそーやけど声のギャップが半端ないよね
こりゃあ逸材だわ…"	0	2019-09-18T06:26:19.000Z	2019-09-18T06:26:19.000Z	0
UgwX6-ipcFVBrRWk2FF4AaABAg	tAk	坂道にとんでもないバケモノ（イイ意味ね）が現れたな。<br /><br />目が離せねえわ。	"坂道にとんでもないバケモノ（イイ意味ね）が現れたな。

目が離せねえわ。"	0	2019-09-18T06:24:32.000Z	2019-09-18T06:24:32.000Z	0
UgyRsXaIgB9plKc6yLV4AaABAg	チャッキーo	間も無く上村ひなのSHOWROOM配信来るよね？！	間も無く上村ひなのSHOWROOM配信来るよね？！	0	2019-09-18T06:23:25.000Z	2019-09-18T06:23:25.000Z	0
UgxStH3JxUnBRtTQWKZ4AaABAg	ESTA XAVI	声にびっくりしすぎてお高いツボを割ってしまったわ	声にびっくりしすぎてお高いツボを割ってしまったわ	0	2019-09-18T06:23:18.000Z	2019-09-18T06:23:18.000Z	0
UgyTjpWL3OXtOog48Fp4AaABAg	びあ	つべこべ言わないで推すの	つべこべ言わないで推すの	0	2019-09-18T06:23:18.000Z	2019-09-18T06:23:18.000Z	0
Ugy4RfQc7sXIud_Ag4Z4AaABAg	ここあ	本当に同い年かよぉぉぉ😰	本当に同い年かよぉぉぉ😰	0	2019-09-18T06:23:14.000Z	2019-09-18T06:23:14.000Z	0
UgzyDCGBtKi7p-LYdV54AaABAg	ogupon1	ダメなのは歌詞だけだな	ダメなのは歌詞だけだな	0	2019-09-18T06:22:51.000Z	2019-09-18T06:22:51.000Z	0
UgyaOS7FHm7S0RsVWil4AaABAg	若林正恭	「表参道のセレブ犬とカバーニャ要塞の野良犬」は思い出して欲しいんですけれども。	「表参道のセレブ犬とカバーニャ要塞の野良犬」は思い出して欲しいんですけれども。	0	2019-09-18T06:22:20.000Z	2019-09-18T06:22:20.000Z	0
UgxPy4ie5KVZJxmLMUZ4AaABAg	動画pubg Mobile	タイトル的に絶対ファンが作ったやつやと思ってたwwwwwww	タイトル的に絶対ファンが作ったやつやと思ってたwwwwwww	0	2019-09-18T06:22:00.000Z	2019-09-18T06:22:00.000Z	0
Ugyl1BQIH120RGw_1ml4AaABAg	chino_fukuyama_ちの	ひなのの声も好きだし、イントロも好きずきる。。。	ひなのの声も好きだし、イントロも好きずきる。。。	0	2019-09-18T06:21:39.000Z	2019-09-18T06:21:39.000Z	0
UgxBt4olg82aryRBlPt4AaABAg	まる。	待ちに待った3期生曲。3期のエースと言えばひなの<br />もちろん3期生の推しと言えばひなのやで	"待ちに待った3期生曲。3期のエースと言えばひなの
もちろん3期生の推しと言えばひなのやで"	0	2019-09-18T06:19:43.000Z	2019-09-18T06:19:43.000Z	0
Ugy8Rvx6TLfsMcpJsvx4AaABAg	Walter SM Cock	46 is a Kingdom : Nogizaka : Queen &amp; King, Yoshimotozaka : The citizen, old, young, rich, poor, . Hinatazaka : the dreamer, Keyakizaka : underground	46 is a Kingdom : Nogizaka : Queen & King, Yoshimotozaka : The citizen, old, young, rich, poor, . Hinatazaka : the dreamer, Keyakizaka : underground	46	2019-09-18T06:19:42.000Z	2019-09-18T06:19:42.000Z	0
UgyHCJNDgw2fd94Rme54AaABAg	サクヤ。	まじで齊藤京子と加藤史帆足して2で割ったような声w<br /><br />つまり、上手いってこと	"まじで齊藤京子と加藤史帆足して2で割ったような声w

つまり、上手いってこと"	0	2019-09-18T06:17:50.000Z	2019-09-18T06:17:50.000Z	0
UgzB_jkT7qlUzUaII114AaABAg	Davi sil	上を目指し<br />村ではなく都で生まれ<br />ひなたへやってきた彼女は<br />なんでも変化させ坂を<br />のぼって行く。	"上を目指し
村ではなく都で生まれ
ひなたへやってきた彼女は
なんでも変化させ坂を
のぼって行く。"	0	2019-09-18T06:17:50.000Z	2019-09-18T06:17:50.000Z	0
UgzF5dATfKjJtn5WVO94AaABAg	たこトマト	惹き込まれるわ…<br /><br />29日こんな子と握手できるのか恐縮です	"惹き込まれるわ…

29日こんな子と握手できるのか恐縮です"	0	2019-09-18T06:17:28.000Z	2019-09-18T06:17:28.000Z	0
UgzrA2wGdhUFqE07U954AaABAg	mighm nays	歌いだし、いきものがかりかと思った笑	歌いだし、いきものがかりかと思った笑	0	2019-09-18T06:17:26.000Z	2019-09-18T06:17:26.000Z	0
UgxFe8Nr6Hvp-CQRrTd4AaABAg	4 SR	声のギャップがすごいいなの	声のギャップがすごいいなの	0	2019-09-18T06:17:12.000Z	2019-09-18T06:17:12.000Z	0
UgxtRz2Btso462_6zBl4AaABAg	黒帯空手家	君本当に15歳か？曲の開始から終わりまで鳥肌立ちっぱなしだったぞ	君本当に15歳か？曲の開始から終わりまで鳥肌立ちっぱなしだったぞ	0	2019-09-18T06:16:50.000Z	2019-09-18T06:16:50.000Z	0
UgyT9zDK4ugs2nss9i14AaABAg	nkhこまる	ひなのの意外性がすごい	ひなのの意外性がすごい	0	2019-09-18T06:16:20.000Z	2019-09-18T06:16:20.000Z	0
UgwfvavbAC5TU3QMhXB4AaABAg	RHB Hoo	この歌声本当にひなの？こんなに力強いんか…	この歌声本当にひなの？こんなに力強いんか…	0	2019-09-18T06:16:09.000Z	2019-09-18T06:16:09.000Z	0
UgzYWbLjhF84zLaI6ZN4AaABAg	サイさい	見た目と声のギャプが1番あるアイドルだな	見た目と声のギャプが1番あるアイドルだな	0	2019-09-18T06:15:28.000Z	2019-09-18T06:15:28.000Z	0
Ugyk73z3IbQl0Gpcyyh4AaABAg	アオコ	やばいやばい	やばいやばい	0	2019-09-18T06:15:12.000Z	2019-09-18T06:15:12.000Z	0
UgwBJgXEXvqNonMOxI94AaABAg	様俺	ｷﾀ━(ﾟ∀ﾟ)━!！！！！ひなの！！！！	ｷﾀ━(ﾟ∀ﾟ)━!！！！！ひなの！！！！	0	2019-09-18T06:14:50.000Z	2019-09-18T06:14:50.000Z	0
Ugxd2KiTipxkOUYdRll4AaABAg	神である橋本奈々未はマジで	頼むこのイントロの既視感誰かわかんない？<br />いきものがかりの曲なんだけど	"頼むこのイントロの既視感誰かわかんない？
いきものがかりの曲なんだけど"	0	2019-09-18T06:14:36.000Z	2019-09-18T06:14:36.000Z	0
UgxKz3UsHepzjcxI_pN4AaABAg	ちゃんなべNabechan.	何もかも独特すぎて、まるで異世界から来た女の子みたいなひなの…<br />そんなひなのにピッタリなええ曲&amp;ええMVとちゃう？？	"何もかも独特すぎて、まるで異世界から来た女の子みたいなひなの…
そんなひなのにピッタリなええ曲&ええMVとちゃう？？"	0	2019-09-18T06:13:36.000Z	2019-09-18T06:13:36.000Z	0
Ugz68nQ0aPuThqSx79p4AaABAg	ささくれパウダー	曲だけ聴いたらまじでどのメンバーが歌ってんのかわからん	曲だけ聴いたらまじでどのメンバーが歌ってんのかわからん	0	2019-09-18T06:12:14.000Z	2019-09-18T06:12:14.000Z	0
Ugzai-zS-oumxbLPqsh4AaABAg	ケンシロウ	最高のタイミングで最大限に自分を活かせる場所を選び、選ばれた運の強さと実力をもつ少女	最高のタイミングで最大限に自分を活かせる場所を選び、選ばれた運の強さと実力をもつ少女	1	2019-09-18T06:11:40.000Z	2019-09-18T06:11:40.000Z	0
UgzRtMfeCF1yz1O5KAx4AaABAg	みいなM	顔もキャラも歌もまだまだ伸びしろがあって化ける可能性大！	顔もキャラも歌もまだまだ伸びしろがあって化ける可能性大！	0	2019-09-18T06:11:09.000Z	2019-09-18T06:11:09.000Z	0
UgwiQEC7w2qph2sVhV94AaABAg	ささ	ギャップ萌えー！<br />守りたいひなのの笑顔	"ギャップ萌えー！
守りたいひなのの笑顔"	0	2019-09-18T06:10:26.000Z	2019-09-18T06:10:26.000Z	0
UgxJBpPJnWF1Ln9pzaN4AaABAg	がくわしみ	いつも話す声と全く違いすぎて驚きがすごい。けどこの声すき。上手い	いつも話す声と全く違いすぎて驚きがすごい。けどこの声すき。上手い	0	2019-09-18T06:09:46.000Z	2019-09-18T06:09:46.000Z	0
UgzDrA8euVcZZBEkTa14AaABAg	Nur Farzana	I didn’t her voice is that deep it’s sound great job  👍🏻	I didn’t her voice is that deep it’s sound great job  👍🏻	10	2019-09-18T06:09:34.000Z	2019-09-18T06:09:34.000Z	1
UgzDrA8euVcZZBEkTa14AaABAg.9-0BnWxxTEg9-1BFPoq7sf	Tad Masuda	I highly appreciate the fact that it is finished like “a normal girl sings hard” without using singing techniques such as falsetto.	I highly appreciate the fact that it is finished like “a normal girl sings hard” without using singing techniques such as falsetto.	0	2019-09-18T15:24:01.000Z	2019-09-18T15:24:01.000Z	0
Ugwyllretx6s3rtgjKV4AaABAg	らかじわら	ひなのって3期1人だけなのに乃木坂の4期全員と漢字の2期全然と同等か同じくらいかそれ以上に話題なってるのすごいよな、なのぉ	ひなのって3期1人だけなのに乃木坂の4期全員と漢字の2期全然と同等か同じくらいかそれ以上に話題なってるのすごいよな、なのぉ	2	2019-09-18T06:08:57.000Z	2019-09-18T06:08:57.000Z	0
UgwXCiWP6VsOscYjfYR4AaABAg	クリみしたイヴし	日向に来てくれてありがとう	日向に来てくれてありがとう	2	2019-09-18T06:08:41.000Z	2019-09-18T06:08:41.000Z	0
UgwexStySbdLIt1pvZF4AaABAg	まなみん。	歌い方クセすごいな	歌い方クセすごいな	0	2019-09-18T06:08:25.000Z	2019-09-18T06:08:25.000Z	0
UgyvZXyGW2iqR1zQKg94AaABAg	Mユウ	僅か3時間で5万再生達成って凄いな	僅か3時間で5万再生達成って凄いな	0	2019-09-18T06:08:10.000Z	2019-09-18T06:08:10.000Z	0
UgzlzLInfzB8GMPlhJ94AaABAg	らかじわら	なのなのなのなのなのぉぉぉぉぉ！！！！！	なのなのなのなのなのぉぉぉぉぉ！！！！！	0	2019-09-18T06:06:44.000Z	2019-09-18T06:06:44.000Z	0
Ugxj_9c9hala74j578x4AaABAg	くるみぱん	しょおせっっつっっのっっ	しょおせっっつっっのっっ	0	2019-09-18T06:06:19.000Z	2019-09-18T06:06:19.000Z	0
Ugyr5TTNeuOKmFQawQl4AaABAg	人Y	ん？<br />ひなのなの？<br />いつものひなのなのなのなのは？	"ん？
ひなのなの？
いつものひなのなのなのなのは？"	0	2019-09-18T06:04:32.000Z	2019-09-18T06:04:32.000Z	0
Ugz2LGokJr1LJSkRBMh4AaABAg	croissant petit	さてこのタイトルどう略そうか。	さてこのタイトルどう略そうか。	0	2019-09-18T06:04:14.000Z	2019-09-18T06:04:14.000Z	0
UgxhJHS9V6XfItOkIOJ4AaABAg	yuki_keyaki 61	坂道の中でも逸材じゃない？	坂道の中でも逸材じゃない？	1	2019-09-18T06:04:11.000Z	2019-09-18T06:04:11.000Z	0
Ugz6y33BFJAu_gIcEjl4AaABAg	チロルチョコ	曲のタイトル長すぎん？w	曲のタイトル長すぎん？w	0	2019-09-18T06:03:55.000Z	2019-09-18T06:03:55.000Z	0
UgxdD5BDIhKMbgTrAxd4AaABAg	kakinumasan	一番好きだとみんなに言っていた「アイドルグループ」の名前と解釈もできるのかなたしかに十数年前大好きで友人にも薦めていた某アイドルグループのメンバーの名前を今は全員思い出せない	一番好きだとみんなに言っていた「アイドルグループ」の名前と解釈もできるのかなたしかに十数年前大好きで友人にも薦めていた某アイドルグループのメンバーの名前を今は全員思い出せない	0	2019-09-18T06:03:27.000Z	2019-09-18T06:03:27.000Z	0
