id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugyx0N9clm--NJ0rrz14AaABAg	ぽんぽん	いつも大変そうなものばかりだけど、ヒット祈願たのしみ！！	いつも大変そうなものばかりだけど、ヒット祈願たのしみ！！	1	2019-09-04T05:36:50.000Z	2019-09-04T05:36:50.000Z	0
UgyW_EDHCHQSKdktKl54AaABAg	愛してる鏡音リンちゃん	めっちゃ神曲	めっちゃ神曲	1	2019-09-04T05:35:41.000Z	2019-09-04T05:35:41.000Z	0
UgxeLuc5BtsUqqns2_d4AaABAg	平手佑唯	センター！！って感じになるMVとか振り付けもいいけどこれで絶対的センターにはならないでほしいな…日向は誰がセンターでもおかしくないから負担が大きくなる前にこれから他の子でもいい気もする。	センター！！って感じになるMVとか振り付けもいいけどこれで絶対的センターにはならないでほしいな…日向は誰がセンターでもおかしくないから負担が大きくなる前にこれから他の子でもいい気もする。	1	2019-09-04T05:35:40.000Z	2019-09-04T05:36:16.000Z	0
UgyujuLf7Tu50XGYup14AaABAg	ヤマザキシユイ	振付をみながら、乃木坂のインフルエンサーを思い出した。なぜだろう。	振付をみながら、乃木坂のインフルエンサーを思い出した。なぜだろう。	0	2019-09-04T05:34:55.000Z	2019-09-04T05:34:55.000Z	0
UgzeSJ5eiueunmVKS7l4AaABAg	kamo tu	振り幅がイカれている。ひなあい見てから来ると軽く混乱するし涙出てくるし。引き出し何個あるんだ、このグループ。	振り幅がイカれている。ひなあい見てから来ると軽く混乱するし涙出てくるし。引き出し何個あるんだ、このグループ。	3	2019-09-04T05:34:45.000Z	2019-09-04T05:34:45.000Z	0
Ugwp0jc8DZbd43MVM7x4AaABAg	あかさはまや	こさかなが真ん中にいる安心感は絶大だ。	こさかなが真ん中にいる安心感は絶大だ。	1	2019-09-04T05:34:27.000Z	2019-09-04T05:34:27.000Z	0
Ugxkk7STnvkYQTjZG2Z4AaABAg	あい	日向坂に詳しくないから事情は分からないけど、もう3枚目なんだ！<br />活躍してる証拠だね！<br />年内にもう1枚あるかな？	"日向坂に詳しくないから事情は分からないけど、もう3枚目なんだ！
活躍してる証拠だね！
年内にもう1枚あるかな？"	0	2019-09-04T05:34:16.000Z	2019-09-04T05:34:16.000Z	0
Ugyhb9Qpsff5v__hOY14AaABAg	たまごボーロ	かねむらみくお寿司かねぇわ	かねむらみくお寿司かねぇわ	2	2019-09-04T05:34:01.000Z	2019-09-04T05:34:01.000Z	0
UgwGDOrFLq0-NWTgg5Z4AaABAg	ピノコネコ	乃木坂の再生回数抜こう！	乃木坂の再生回数抜こう！	0	2019-09-04T05:33:29.000Z	2019-09-04T05:33:29.000Z	0
UgzEpqWp1d_-yUZtnex4AaABAg	塩こしょう	紅白いけるで！！頑張れ！	紅白いけるで！！頑張れ！	0	2019-09-04T05:33:05.000Z	2019-09-04T05:33:05.000Z	0
UgwrfNC6JKceS0g67-14AaABAg	TAKUMI	とにかく綺麗だ	とにかく綺麗だ	1	2019-09-04T05:33:00.000Z	2019-09-04T05:33:00.000Z	0
Ugx9x2MttHZ2HLijfzB4AaABAg	ことり	シングル出すの早すぎ、、、笑頭が追いつかない。。欅まだかな、、	シングル出すの早すぎ、、、笑頭が追いつかない。。欅まだかな、、	0	2019-09-04T05:32:47.000Z	2019-09-04T05:32:47.000Z	0
UgwaeG2sKAteEULIHBB4AaABAg	ゆにゆに	こさかなやっぱり表現力とオーラがすごいなぁ…✨	こさかなやっぱり表現力とオーラがすごいなぁ…✨	1	2019-09-04T05:32:44.000Z	2019-09-04T05:32:44.000Z	0
UgwzeFdNLW59MvujDcV4AaABAg	ぽんたん	曲もみんなも綺麗だね。ダンスも表現力もみんな高いし凄いね	曲もみんなも綺麗だね。ダンスも表現力もみんな高いし凄いね	1	2019-09-04T05:31:31.000Z	2019-09-04T05:31:31.000Z	0
Ugx-7SRZ4PoKkQ_bTod4AaABAg	Sam antha	ミホ・ワタナベって腕周り32くらいはありそうだよな。	ミホ・ワタナベって腕周り32くらいはありそうだよな。	0	2019-09-04T05:31:31.000Z	2019-09-04T05:31:31.000Z	1
Ugx-7SRZ4PoKkQ_bTod4AaABAg.8zS4J_V3BVT8zS59P_yZ5b	コバンザメ	一般男性ぐらいあって草	一般男性ぐらいあって草	0	2019-09-04T05:38:52.000Z	2019-09-04T05:38:52.000Z	0
UgykdPGANZkSa6efr1t4AaABAg	ともとも	こさかな	こさかな	1	2019-09-04T05:31:21.000Z	2019-09-04T05:31:21.000Z	0
Ugz2LZf2YE9nbRPQf-B4AaABAg	shun 1.06	このちゃんとくみのペア大好きすぎるわ	このちゃんとくみのペア大好きすぎるわ	1	2019-09-04T05:31:19.000Z	2019-09-04T05:31:19.000Z	0
UgxH_nrjE7HrcuN4JFR4AaABAg	jun umeda	キャプテンがだーこのをリフトして回転するのがカッコいい！	キャプテンがだーこのをリフトして回転するのがカッコいい！	1	2019-09-04T05:30:37.000Z	2019-09-04T05:30:37.000Z	0
Ugwr2yJZzcfZSlE_11N4AaABAg	推し西野七瀬	井口ダンス上手くなったなぁ...	井口ダンス上手くなったなぁ...	1	2019-09-04T05:30:14.000Z	2019-09-04T05:30:14.000Z	0
UgwrI3oBOVci98zcxk54AaABAg	ドリフトかっこよすぎん?	ひなのうつせええええええええええええええええ	ひなのうつせええええええええええええええええ	0	2019-09-04T05:30:07.000Z	2019-09-04T05:30:07.000Z	0
UgzIX9ux5wgBUiA_m_p4AaABAg	ジョニー	よきよき	よきよき	1	2019-09-04T05:29:46.000Z	2019-09-04T05:29:46.000Z	0
UgzVzOR5MxE4vcKwNGF4AaABAg	シーサーSPARK	日向のポテンシャルの高さが手に取るようにわかるMVやなぁ	日向のポテンシャルの高さが手に取るようにわかるMVやなぁ	2	2019-09-04T05:29:04.000Z	2019-09-04T05:29:04.000Z	0
Ugw1k9ZDE7NHmXZ1iUV4AaABAg	MAMEZO	みんないい表情してる。素敵です。<br />いいね、一万個付けたい。	"みんないい表情してる。素敵です。
いいね、一万個付けたい。"	1	2019-09-04T05:28:40.000Z	2019-09-04T05:28:40.000Z	0
UgymlFiyd5ZrXk1Fand4AaABAg	五右衛門石川	最初の曲の入りのダンスがSing Outっぽいのに<br />今までの日向とは、ひと味もふた味も違う儚さや哀愁漂う切ない曲調でめちゃくちゃかっこいい	"最初の曲の入りのダンスがSing Outっぽいのに
今までの日向とは、ひと味もふた味も違う儚さや哀愁漂う切ない曲調でめちゃくちゃかっこいい"	0	2019-09-04T05:28:34.000Z	2019-09-04T05:28:34.000Z	0
UgzhosaZMr75vPy3nSV4AaABAg	城之内だったわ	めちゃめちゃこの時期っぽい曲	めちゃめちゃこの時期っぽい曲	1	2019-09-04T05:28:21.000Z	2019-09-04T05:28:21.000Z	0
Ugzq3NRRRFWmxjKTfQd4AaABAg	あすけぞう	井口探すの大変になってる	井口探すの大変になってる	0	2019-09-04T05:28:14.000Z	2019-09-04T05:28:14.000Z	0
Ugzx7cInKdHnUzobzN14AaABAg	スカイスター	豪華なPVやな(いい意味で)	豪華なPVやな(いい意味で)	2	2019-09-04T05:28:13.000Z	2019-09-04T05:28:13.000Z	0
UgyH_zItYkOQ36AY3JJ4AaABAg	長濱ねる	乃木坂のSingOut感ない？？	乃木坂のSingOut感ない？？	0	2019-09-04T05:28:04.000Z	2019-09-04T05:28:04.000Z	0
Ugw2LVBPj25xD7DqEdd4AaABAg	05 11	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=1m21s"">1:21</a>くみめいのダンス好き過ぎる…"	1:21くみめいのダンス好き過ぎる…	0	2019-09-04T05:28:02.000Z	2019-09-04T05:28:02.000Z	0
Ugx3PQhTHc_JHklLc0x4AaABAg	Mai.	さすがにみーぱん優勝。儚い表情素敵すぎる、。	さすがにみーぱん優勝。儚い表情素敵すぎる、。	0	2019-09-04T05:27:52.000Z	2019-09-04T05:27:52.000Z	0
Ugz7yeMKbdULdfvc_ch4AaABAg	ブーすけ	正直センター三枚目もこさかなか〜って思ってたけどMV素晴らしすぎてそう思った自分殴りたい٩( ᐛ )و	正直センター三枚目もこさかなか〜って思ってたけどMV素晴らしすぎてそう思った自分殴りたい٩( ᐛ )و	1	2019-09-04T05:27:30.000Z	2019-09-04T05:27:30.000Z	0
UgwdJK_v7ULmknkLubl4AaABAg	のん のん	雰囲気違うし別の方かな？って思ったりしたけど、今回も振り付けCRE8BOYさんか 振り幅あるな〜	雰囲気違うし別の方かな？って思ったりしたけど、今回も振り付けCRE8BOYさんか 振り幅あるな〜	0	2019-09-04T05:27:23.000Z	2019-09-04T05:27:23.000Z	0
UgzenD50AMm_oKFT4JN4AaABAg	推し西野七瀬	100万回再生行く前に観れた人<br />↓	"100万回再生行く前に観れた人
↓"	7	2019-09-04T05:26:59.000Z	2019-09-04T05:26:59.000Z	0
UgwA0lUN7xvQKN6AkOJ4AaABAg	R	みーぱんの表現力の良さがめっちゃでてる！<br />最高！！	"みーぱんの表現力の良さがめっちゃでてる！
最高！！"	1	2019-09-04T05:26:38.000Z	2019-09-04T05:26:38.000Z	0
UgxlkESKKI3JXYeqt6V4AaABAg	ああ	小坂ってこんな顔でかかったっけ	小坂ってこんな顔でかかったっけ	0	2019-09-04T05:26:28.000Z	2019-09-04T05:26:28.000Z	0
Ugw2OyE9UqRbOLC3UDN4AaABAg	しゃるる隊長	はいやっぱりみなさんミクを〜<br /><br />推すしかないっ！🍣	"はいやっぱりみなさんミクを〜

推すしかないっ！🍣"	0	2019-09-04T05:26:17.000Z	2019-09-04T05:26:17.000Z	0
UgwBztqlk_UO5V0bxvR4AaABAg	ksracing	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m36s"">2:36</a> キャプテン、宝塚の男役さんみたいにリフトしていて凄い…"	2:36 キャプテン、宝塚の男役さんみたいにリフトしていて凄い…	0	2019-09-04T05:26:08.000Z	2019-09-04T05:26:08.000Z	0
UgxDQf2EzKdgId84Kex4AaABAg	こすめおたく	宮田愛萌ちゃん	宮田愛萌ちゃん	0	2019-09-04T05:26:04.000Z	2019-09-04T05:26:04.000Z	0
UgyJOSkXnmIATdmHphB4AaABAg	おけ1212	こさかなエグかわいいな<br />いい曲だなー<br />全員推せる不思議なグループ	"こさかなエグかわいいな
いい曲だなー
全員推せる不思議なグループ"	0	2019-09-04T05:25:52.000Z	2019-09-04T05:32:57.000Z	0
Ugy9AR649F1Z-k9Bl914AaABAg	っかまり	急にかっこいいやん	急にかっこいいやん	0	2019-09-04T05:25:49.000Z	2019-09-04T05:25:49.000Z	0
UgxGB-t70Q5eLR38ccl4AaABAg	ねーるねるねる	【定期】こんなに好きになっちゃっていいの？	【定期】こんなに好きになっちゃっていいの？	1	2019-09-04T05:25:41.000Z	2019-09-04T05:25:41.000Z	0
UgyD6NzBpW_sv7If5Xl4AaABAg	tv山田はやて	来たか…	来たか…	0	2019-09-04T05:25:21.000Z	2019-09-04T05:25:21.000Z	0
UgwFLlD8iD0rG1RcPh54AaABAg	ディバラ	神戸で撮ってますやん	神戸で撮ってますやん	1	2019-09-04T05:25:08.000Z	2019-09-04T05:25:08.000Z	0
UgziC506rnKwCjPGePt4AaABAg	渦鞭毛藻類ツノモ	こさかなの表情がかっこよすぎる	こさかなの表情がかっこよすぎる	1	2019-09-04T05:25:01.000Z	2019-09-04T05:25:01.000Z	0
UgzI8XzeA5oA1rlQ_pl4AaABAg	成瀬かな	圧倒的センター	圧倒的センター	0	2019-09-04T05:25:01.000Z	2019-09-04T05:25:01.000Z	0
UgzzBnNvt2ZtK8tBB1x4AaABAg	西村うらら	ひなの大人になってる<br />みんな実年齢より大人にみえる😳	"ひなの大人になってる
みんな実年齢より大人にみえる😳"	0	2019-09-04T05:24:59.000Z	2019-09-04T05:24:59.000Z	0
UgxNNUFlAjWd8BCm4r14AaABAg	ゆいまーる	普段かわいい子がこんなかっこよく踊ってるの見たらおじさんは泣いちゃうよ。	普段かわいい子がこんなかっこよく踊ってるの見たらおじさんは泣いちゃうよ。	0	2019-09-04T05:24:17.000Z	2019-09-04T05:24:17.000Z	0
Ugxz_9gTYLvLjYrkVbV4AaABAg	裕	今回のMV 背景がいい味してて<br />メンバーの表現をさらに引き立ててるのがエモい。<br />「激情」の表現力が高くて随一で好きだなー。 いい曲作ってくれてありがとう。	"今回のMV 背景がいい味してて
メンバーの表現をさらに引き立ててるのがエモい。
「激情」の表現力が高くて随一で好きだなー。 いい曲作ってくれてありがとう。"	0	2019-09-04T05:24:06.000Z	2019-09-04T05:24:06.000Z	0
UgycnG70z2L-E3nCSJR4AaABAg	松田おーすけ	こさかなこういう曲似合うよね	こさかなこういう曲似合うよね	0	2019-09-04T05:23:54.000Z	2019-09-04T05:23:54.000Z	0
UgzgpaKM2oLXbPIFEiZ4AaABAg	せしる୨୧.	日向坂新曲早く感じる🥺！<br />もう3rdなんだ、、(ᐡ т  ̫ т ᐡ)	"日向坂新曲早く感じる🥺！
もう3rdなんだ、、(ᐡ т  ̫ т ᐡ)"	0	2019-09-04T05:23:52.000Z	2019-09-04T05:23:52.000Z	0
UgzRKtc5siOP3ad7kAZ4AaABAg	ソンマティ	べみほがどうしてもごつく見えちゃう	べみほがどうしてもごつく見えちゃう	1	2019-09-04T05:23:52.000Z	2019-09-04T05:23:52.000Z	0
UgyUCeLxVujEGoB-r_54AaABAg	あーりん	日向はドレミソラシドみたいな正統派のアイドル曲の方が合ってる気がする。	日向はドレミソラシドみたいな正統派のアイドル曲の方が合ってる気がする。	2	2019-09-04T05:23:44.000Z	2019-09-04T05:23:44.000Z	1
UgyUCeLxVujEGoB-r_54AaABAg.8zS3QZeS5cs8zS5mqgpOpQ	コバンザメ	僕もそう思う<br />バラードをたまに挟むのも面白いけど余りにも日向である必要がない曲調	"僕もそう思う
バラードをたまに挟むのも面白いけど余りにも日向である必要がない曲調"	0	2019-09-04T05:44:23.000Z	2019-09-04T05:44:23.000Z	0
UgzK3ErI_3pfrWSvMLJ4AaABAg	フェレットてちこ	小坂さんはとてもすごいんだけどてちの二の舞にはしないであげてほしい	小坂さんはとてもすごいんだけどてちの二の舞にはしないであげてほしい	0	2019-09-04T05:23:35.000Z	2019-09-04T05:23:35.000Z	0
UgwCSm8UWJA1YHAJVBF4AaABAg	やんちゃる推し	みんな良い表情してる〜<br />これはCD買わないといけないな！	"みんな良い表情してる〜
これはCD買わないといけないな！"	0	2019-09-04T05:23:09.000Z	2019-09-04T05:23:09.000Z	0
Ugz5ozI9vhuR1wuzj7R4AaABAg	のん のん	こさかなの表情がいいねぇ	こさかなの表情がいいねぇ	0	2019-09-04T05:23:02.000Z	2019-09-04T05:23:02.000Z	0
UgxKt6CJft0FP5THml54AaABAg	mwrjtdupj K	さいアリが楽しみだ	さいアリが楽しみだ	0	2019-09-04T05:22:56.000Z	2019-09-04T05:22:56.000Z	0
Ugw5Z0Nm5QBP87PCkoV4AaABAg	モブオバサン	こんな切ない表情してくれるなんて(٭°̧̧̧ω°̧̧̧٭)	こんな切ない表情してくれるなんて(٭°̧̧̧ω°̧̧̧٭)	0	2019-09-04T05:22:21.000Z	2019-09-04T05:22:21.000Z	0
Ugx0syAKlGmnkIJIsrN4AaABAg	緑のヨッシー	誰か歌詞分かる？	誰か歌詞分かる？	0	2019-09-04T05:22:18.000Z	2019-09-04T05:22:18.000Z	0
Ugy5VfGBYyconoxuY214AaABAg	あおけん	好花がクールな顔なのも良き	好花がクールな顔なのも良き	0	2019-09-04T05:22:18.000Z	2019-09-04T05:22:18.000Z	0
Ugzo84N-tPUHrIpuspx4AaABAg	裕	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m40s"">2:40</a> 辺りのだーこのとささくのバレエコンビいいね"	2:40 辺りのだーこのとささくのバレエコンビいいね	0	2019-09-04T05:22:13.000Z	2019-09-04T05:22:13.000Z	0
UgwL3O9s_Jm6jYId9Qd4AaABAg	バス	ワンパターン	ワンパターン	0	2019-09-04T05:22:08.000Z	2019-09-04T05:22:08.000Z	0
Ugxwg9AvuRRjtfPdbaR4AaABAg	のぞみるく	ちょっと激しめのダンスなのに全く崩れないこさかなの前髪改めてすごい。	ちょっと激しめのダンスなのに全く崩れないこさかなの前髪改めてすごい。	1	2019-09-04T05:22:01.000Z	2019-09-04T05:22:01.000Z	0
UgzNmKix9CAjrMcZ3lV4AaABAg	はちろくなな	ギャップ萌えが過ぎる<br />インフィニティー♪	"ギャップ萌えが過ぎる
インフィニティー♪"	0	2019-09-04T05:21:55.000Z	2019-09-04T05:21:55.000Z	0
Ugy2uNTwWOmMAOnHHeZ4AaABAg	tomoharu735	サードシングルでこんな演技力があるのはひらがなけやきという土台があるからなんだろうなぁ	サードシングルでこんな演技力があるのはひらがなけやきという土台があるからなんだろうなぁ	0	2019-09-04T05:21:53.000Z	2019-09-04T05:21:53.000Z	0
Ugx3102N-iMD0VU1wZh4AaABAg	・ ・	こさかな16歳だよね？？<br />顔が可愛い美しい<br />将来が楽しみ！！◎	"こさかな16歳だよね？？
顔が可愛い美しい
将来が楽しみ！！◎"	0	2019-09-04T05:21:48.000Z	2019-09-04T05:23:46.000Z	0
Ugzp8RKSbZlFsst9EFV4AaABAg	kii	スローテンポの曲なのに、振り付けがちと激しい気もするが…<br />歌番組は、どういう衣装と振りでやるんだろ	"スローテンポの曲なのに、振り付けがちと激しい気もするが…
歌番組は、どういう衣装と振りでやるんだろ"	0	2019-09-04T05:20:31.000Z	2019-09-04T05:20:31.000Z	0
UgwGMoJ32CiO6YxcjTx4AaABAg	れーちゃん推しの美瑠	どんどん日向坂にハマってる自分がいる…	どんどん日向坂にハマってる自分がいる…	0	2019-09-04T05:20:24.000Z	2019-09-04T05:20:24.000Z	0
UgyjgTBl3sO6P395OFl4AaABAg	賴慕賢	3枚目シングルヒットしますように！	3枚目シングルヒットしますように！	0	2019-09-04T05:19:45.000Z	2019-09-04T05:19:45.000Z	0
Ugxi9_K0_07ypt_nBZ94AaABAg	タピオカ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m35s"">4:35</a> から<br />サイマジョの振りと似てる、、"	"4:35 から
サイマジョの振りと似てる、、"	0	2019-09-04T05:19:20.000Z	2019-09-04T05:19:20.000Z	0
