id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzeJcfEPL6vvisNO694AaABAg	そーかな	東村さんが本当に5歳なのかというのを今年の夏の自由研究にしたいと思います。<br /><br /><br /><br /><br /><br /><br />あ、夏終わってた	"東村さんが本当に5歳なのかというのを今年の夏の自由研究にしたいと思います。






あ、夏終わってた"	2	2019-09-04T03:22:20.000Z	2019-09-04T03:22:20.000Z	0
UgzWOF7SDefFU0XysEx4AaABAg	めいちご	今回特に金村が凄い輝いて見えるのは自分だけ？？？	今回特に金村が凄い輝いて見えるのは自分だけ？？？	0	2019-09-04T03:22:18.000Z	2019-09-04T03:22:18.000Z	0
Ugw4ePqdApgEGoqa-RN4AaABAg	あはは最強	こーゆう日向坂もいいね！<br />かっこいい！さらに惚れたわ！	"こーゆう日向坂もいいね！
かっこいい！さらに惚れたわ！"	1	2019-09-04T03:22:17.000Z	2019-09-04T03:22:17.000Z	0
Ugz6IcrvRpgKEdLjKyZ4AaABAg	edit. channel	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m52s"">2:52</a> テーブルクロス引き するかと思った←"	2:52 テーブルクロス引き するかと思った←	1	2019-09-04T03:22:14.000Z	2019-09-04T03:22:14.000Z	0
UgzFFc1xUm7yJVmdRDJ4AaABAg	K K	全体ダンスのときお寿司はひときわ目を惹くモノを持ってるねードレミといい今回といい年齢を疑うわ、いい意味で	全体ダンスのときお寿司はひときわ目を惹くモノを持ってるねードレミといい今回といい年齢を疑うわ、いい意味で	0	2019-09-04T03:22:12.000Z	2019-09-04T03:22:12.000Z	0
Ugyt4AjSJnB0oGGbiF94AaABAg	ane agstin	としちゃんかわいい!!!	としちゃんかわいい!!!	0	2019-09-04T03:22:07.000Z	2019-09-04T03:22:07.000Z	0
UgwTQYGwFB4pUX-J2_F4AaABAg	Tatsuya H	キュンとドレミのキャピ系から<br />かなりシックになった。康さんよ。<br />リリースが10月だから<br />冬歌を意識したのだろうか	"キュンとドレミのキャピ系から
かなりシックになった。康さんよ。
リリースが10月だから
冬歌を意識したのだろうか"	0	2019-09-04T03:22:06.000Z	2019-09-04T03:24:25.000Z	0
Ugx8tQ5viD-GaCl1bm14AaABAg	ちゃんぴー	sing outと黒い羊を合わせたようなmv	sing outと黒い羊を合わせたようなmv	0	2019-09-04T03:22:05.000Z	2019-09-04T03:22:05.000Z	0
UgzBgBkHyfVcQLRxQFF4AaABAg	柊彩香	みんなかっこいい✨✨	みんなかっこいい✨✨	2	2019-09-04T03:22:04.000Z	2019-09-04T03:25:32.000Z	0
UgyYsTLezCrbvZV3-w94AaABAg	5269 kurokami	やんちゃるの切れ味が更に増してるのと<br />ミホワタナベもキレアップしてない？	"やんちゃるの切れ味が更に増してるのと
ミホワタナベもキレアップしてない？"	0	2019-09-04T03:22:03.000Z	2019-09-04T03:22:03.000Z	0
UgyI9pfIn9vWP3ZCQBd4AaABAg	いあ	美玖ちゃんのダンスってしなやかなのに力強いから自然と目がいくのよね<br /><br />センター脇をとしちゃんときょんこにした意味が分かるくらい本気を感じる曲	"美玖ちゃんのダンスってしなやかなのに力強いから自然と目がいくのよね

センター脇をとしちゃんときょんこにした意味が分かるくらい本気を感じる曲"	0	2019-09-04T03:22:02.000Z	2019-09-04T03:22:02.000Z	0
Ugyuxd9XIWfnWRPJ1iZ4AaABAg	211 hntzk	最後の客席の所、17人だよね？<br />1人いなくね？	"最後の客席の所、17人だよね？
1人いなくね？"	0	2019-09-04T03:21:57.000Z	2019-09-04T03:21:57.000Z	0
Ugyydjhnif1zHojRrsF4AaABAg	るちゃ	みーぱんこういう曲光るなぁ	みーぱんこういう曲光るなぁ	0	2019-09-04T03:21:55.000Z	2019-09-04T03:21:55.000Z	0
UgzoRQ4OlAdcdcnk3M94AaABAg	ももんが	こんなに井口を探しちゃっていいの？	こんなに井口を探しちゃっていいの？	0	2019-09-04T03:21:43.000Z	2019-09-04T03:21:43.000Z	0
UgxixUuiUUBkt7mtwCN4AaABAg	きたの	これ過去最高のMVじゃない？？<br /><br /><br /><br /><br /><br />って毎回思ってる	"これ過去最高のMVじゃない？？





って毎回思ってる"	0	2019-09-04T03:21:41.000Z	2019-09-04T03:21:41.000Z	0
UgwtKss7enk_P9FAY3R4AaABAg	knst_ get	雰囲気急に変わったけど<br />その中でも日向感があってすごくいい	"雰囲気急に変わったけど
その中でも日向感があってすごくいい"	2	2019-09-04T03:21:39.000Z	2019-09-04T03:21:39.000Z	0
UgwCTOmHEV7JOG7KRWJ4AaABAg	きき	1・2作目とのギャップが素晴らしすぎる<br />めちゃくちゃかっこいい、、、	"1・2作目とのギャップが素晴らしすぎる
めちゃくちゃかっこいい、、、"	0	2019-09-04T03:21:38.000Z	2019-09-04T03:21:38.000Z	0
Ugz6KDOKZsbD8JbiLaZ4AaABAg	さーや	金村の表現力がいいなあ	金村の表現力がいいなあ	0	2019-09-04T03:21:38.000Z	2019-09-04T03:21:38.000Z	0
Ugy8fzEwMU2UT8zk6SZ4AaABAg	Heron	丹生ちゃん愛おしい定期	丹生ちゃん愛おしい定期	0	2019-09-04T03:21:37.000Z	2019-09-04T03:21:37.000Z	0
UgziMMJzgvgNy5Wok7p4AaABAg	パンク春日	ドレミソラシドからの振り幅良き	ドレミソラシドからの振り幅良き	0	2019-09-04T03:21:36.000Z	2019-09-04T03:21:36.000Z	0
UgwcbgRI_H8P0RZtrZJ4AaABAg	ぺけ	表現力とかスキルとか、下積み期間があったからこそだよね	表現力とかスキルとか、下積み期間があったからこそだよね	0	2019-09-04T03:21:29.000Z	2019-09-04T03:21:29.000Z	0
Ugyc3EVMPtTf2ZD2YZh4AaABAg	リトルトゥース	数ヶ月前まで、キュンキュン言ってた子達とは思えないほど色気出てる	数ヶ月前まで、キュンキュン言ってた子達とは思えないほど色気出てる	4	2019-09-04T03:21:27.000Z	2019-09-04T03:21:27.000Z	0
UgyA85bmH79hRxwWSZt4AaABAg	橋本徹	「キュンキュンキュン」<br />「ドレミドレミドレミ」<br />↑<br />こんなに連呼しちゃっていいの？	"「キュンキュンキュン」
「ドレミドレミドレミ」
↑
こんなに連呼しちゃっていいの？"	0	2019-09-04T03:21:23.000Z	2019-09-04T03:21:23.000Z	0
Ugy_1iCuoHORAC6NnQN4AaABAg	ゆーゆー。	こんなにねぇ？<br />こんなに<br />井口気になっていいの？<br /><br />www	"こんなにねぇ？
こんなに
井口気になっていいの？

www"	0	2019-09-04T03:21:22.000Z	2019-09-04T03:21:22.000Z	0
Ugx9rmPc0B0obsAOEtV4AaABAg	ブリダイコン	４月 キュン<br />７月 ドレミソラシド<br />10月 こんなに好きになっちゃっていいの？<br />１月 だいちゅきホールド	"４月 キュン
７月 ドレミソラシド
10月 こんなに好きになっちゃっていいの？
１月 だいちゅきホールド"	0	2019-09-04T03:21:16.000Z	2019-09-04T03:21:16.000Z	0
UgwXjZUx8A-PsLt0o0Z4AaABAg	ゆう ゆう	井口頑張ったね(T^T)凄い全然目立ってない（いい意味で）頑張ったんやね(T^T)	井口頑張ったね(T^T)凄い全然目立ってない（いい意味で）頑張ったんやね(T^T)	0	2019-09-04T03:21:15.000Z	2019-09-04T03:21:15.000Z	0
UgxNJvaZfogsCWAHcFN4AaABAg	Don't think, feel!!	にぶちゃんなまらかわいい	にぶちゃんなまらかわいい	0	2019-09-04T03:21:14.000Z	2019-09-04T03:21:14.000Z	0
UgwMHtnsG4Nh0ME_de54AaABAg	Bagus Eko Prasetyo	Very nice...🤧	Very nice...🤧	0	2019-09-04T03:21:13.000Z	2019-09-04T03:21:13.000Z	0
UgzQrjMdQyLDCie0KSZ4AaABAg	きたの	明るすぎないバラードのMVだけど、所々で日向坂スマイルが炸裂してるのがいいね	明るすぎないバラードのMVだけど、所々で日向坂スマイルが炸裂してるのがいいね	0	2019-09-04T03:21:09.000Z	2019-09-04T03:21:09.000Z	0
UgyQ2Oix55R8n5HRxpZ4AaABAg	西野るん	こさかないい顔してるねー！<br />このダンスめちゃすきだ！	"こさかないい顔してるねー！
このダンスめちゃすきだ！"	0	2019-09-04T03:21:05.000Z	2019-09-04T03:21:05.000Z	0
UgzBuLoUjaTYcBK7c2V4AaABAg	アンダーベアー	今回はお寿司に目がいってしまう	今回はお寿司に目がいってしまう	0	2019-09-04T03:21:02.000Z	2019-09-04T03:21:02.000Z	0
UgyJP_UekURvTgDzYTF4AaABAg	ああ	センターにしては服装地味過ぎやしないか？<br />可愛いからいいけど	"センターにしては服装地味過ぎやしないか？
可愛いからいいけど"	0	2019-09-04T03:20:57.000Z	2019-09-04T03:20:57.000Z	0
Ugw9Rf_Zw6JlzVYLTu54AaABAg	おつかれ	乃木坂➕欅坂感がえげつないMV	乃木坂➕欅坂感がえげつないMV	0	2019-09-04T03:20:56.000Z	2019-09-04T03:20:56.000Z	0
UgxN6tMqJHJPpZKE_jd4AaABAg	riaka darsu	富田鈴花さんやばい綺麗	富田鈴花さんやばい綺麗	0	2019-09-04T03:20:54.000Z	2019-09-04T03:20:54.000Z	0
Ugz7vHStr2xd93lYMnd4AaABAg	poka mmn	キュンとドレミのダンス信号の待ちとか駅のホームとかで踊ってたけど今回むじぃな	キュンとドレミのダンス信号の待ちとか駅のホームとかで踊ってたけど今回むじぃな	7	2019-09-04T03:20:48.000Z	2019-09-04T03:20:48.000Z	0
Ugwpw1OpgJUIJ1-5p3F4AaABAg	そーかな	寝る前に聴きたい曲ランキング、沈黙した恋人よに次いで2位にランクインしました。<br /><br /><br /><br /><br /><br /><br /><br /><br />好きだよ	"寝る前に聴きたい曲ランキング、沈黙した恋人よに次いで2位にランクインしました。








好きだよ"	0	2019-09-04T03:20:44.000Z	2019-09-04T03:22:35.000Z	0
UgxycnXmBF4V-8FPrbR4AaABAg	Kikuo Miyata	期待していない自分でもそうだったけどみーぱんの憂いを帯びた表情を見ると胸が締め付けられるね	期待していない自分でもそうだったけどみーぱんの憂いを帯びた表情を見ると胸が締め付けられるね	0	2019-09-04T03:20:35.000Z	2019-09-04T03:20:35.000Z	0
UgzhGS5IgEwLmhss4Wd4AaABAg	fumansystem	元々は欅のシングル9作目の曲だったが諸事情で急遽日向に<br />今年の紅白は欅がお休みして日向が初出場予定<br />審査員の渋野日向子との「日向」絡みも期待<br /><br /><br />あっ、全部勝手な想像です☆	"元々は欅のシングル9作目の曲だったが諸事情で急遽日向に
今年の紅白は欅がお休みして日向が初出場予定
審査員の渋野日向子との「日向」絡みも期待


あっ、全部勝手な想像です☆"	0	2019-09-04T03:20:33.000Z	2019-09-04T03:20:33.000Z	0
Ugz_v-k2vU_3p-47Y0B4AaABAg	ひろぴ	MVの謎のSing Out感<br /><br /><br /><br /><br />嫌いじゃない	"MVの謎のSing Out感




嫌いじゃない"	1	2019-09-04T03:20:33.000Z	2019-09-04T03:20:33.000Z	0
UgwZ9pM7vXkWQBoja2F4AaABAg	ぺけ	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m37s"">2:37</a> キャプテンムキムキやん☺️しかもバレエやってたからかめっちゃ綺麗"	2:37 キャプテンムキムキやん☺️しかもバレエやってたからかめっちゃ綺麗	3	2019-09-04T03:20:29.000Z	2019-09-04T03:20:29.000Z	0
UgxqPr0ovvFkJ538n-14AaABAg	プラハの春	こういう曲ほんとにみーぱんに似合ってる！！一番目がいく！！	こういう曲ほんとにみーぱんに似合ってる！！一番目がいく！！	5	2019-09-04T03:20:28.000Z	2019-09-04T03:20:28.000Z	0
UgxPR2b0nif93v3R-rR4AaABAg	ジースポマンピーの	バラエティの時との、ギャップが半端ない。	バラエティの時との、ギャップが半端ない。	0	2019-09-04T03:20:27.000Z	2019-09-04T03:20:27.000Z	0
UgxL1qFAHA8MPS0Cg394AaABAg	EL!	愛萌どこ😂	愛萌どこ😂	0	2019-09-04T03:20:23.000Z	2019-09-04T03:20:23.000Z	0
UgyFcHtDRWya5PtDa7h4AaABAg	AJ Skywalker	金村、初期に比べて<br />かなりダンス上手くなったなぁ…<br />初期は体幹ブレブレだったのに	"金村、初期に比べて
かなりダンス上手くなったなぁ…
初期は体幹ブレブレだったのに"	0	2019-09-04T03:20:21.000Z	2019-09-04T03:20:21.000Z	0
UgzP1DW1nfeC-BlYOP14AaABAg	ひろEX	(欅坂＋乃木坂＋ひらがなけやき＋日向坂＋Flower)÷5＝今回の曲	(欅坂＋乃木坂＋ひらがなけやき＋日向坂＋Flower)÷5＝今回の曲	1	2019-09-04T03:20:21.000Z	2019-09-04T03:20:33.000Z	0
UgxUajP15HihW35C_014AaABAg	ta Ko	"オタクが叫ぶ瞬間 <a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=4m05s"">4:05</a>"	オタクが叫ぶ瞬間 4:05	0	2019-09-04T03:20:21.000Z	2019-09-04T03:20:21.000Z	0
UgxYNJGsV9Rv8ayfA9x4AaABAg	L JK	"<a href=""https://www.youtube.com/watch?v=EZBeo_k1k-A&amp;t=2m36s"">2:36</a> 師弟コンビ"	2:36 師弟コンビ	0	2019-09-04T03:20:19.000Z	2019-09-04T03:20:19.000Z	0
Ugx3GHGHFYvNM2vI91t4AaABAg	えあすぱ	Flower 見たいな曲調じゃない？	Flower 見たいな曲調じゃない？	0	2019-09-04T03:20:17.000Z	2019-09-04T03:20:17.000Z	1
Ugx3GHGHFYvNM2vI91t4AaABAg.8zRqIL0ZOCD8zRqrQBvK2p	思ったこと呟くマン。	えあすぱ   だから何だよ	えあすぱ   だから何だよ	0	2019-09-04T03:25:12.000Z	2019-09-04T03:25:12.000Z	0
UgyZ49fP9w2129eJ9294AaABAg	孔子の思想。氏曰、学而不思則罔	こんなに  ねぇ、こんなに好きになっちゃっていいの？<br />ふと気付くと一日中あなたを思ってる <br />頬にハラハラと涙が溢れるのはなぜでしょう？<br />恋するって切ない<br /><br />さっきまでそこにいた<br />猫を探したくなるように<br />いつの間にかあなたが<br />私の中心になってしまった<br />占いとか信じてないのに調べてみた<br />今の私はどう思われてる？<br />いつも(いつも)<br />気にかけてる(気にかけてる)<br />愛は切りがない It’s like infinity<br /><br />こんなに  ねぇ、こんなに好きになっちゃっていいの？<br />もう何も見えてない自分が怖くなるのよ<br />誰に止められてもブレーキをかけられない<br />わがままなこの愛しさ<br />その突き当たりは何が待っているのでしょうか？<br />どうしたって嫌いになんてなれない<br />周りの全てを失おうと<br />あなただけ好きでいる<br /><br />親友に何時間<br />話しても話し足りない<br />あなたが言ったことが<br />深読みなんかしても意味ないのに<br />窓に映る自分を見つめて不安になる<br />こんなに弱い私じゃなかった<br />誰の(誰の)<br />せいでしょう(せいでしょう)<br />愛が振り回す Love is up to Infinity<br /><br />こんなに  そう、こんなに好きになっちゃえたなんて<br />初めての事だから自分が分からなくなる<br />理屈なんかでは感情を抑えられないの<br />不器用なこの一途さ<br />好きになりすぎた私は傷付くのでしょうか？<br />もうそれでも出逢う前に戻れない<br />もう他には何も欲しくはない<br />あなただけいればいい<br /><br />そんな人と巡り会えたなんて<br />奇跡だと分かってるわ<br />何が(何が)<br />あってもいい(あってもいい)<br />だから永遠に Cause you’re till infinity<br />こんなに  ねぇ、こんなに好きになっちゃっていいの？<br />もう何も見えてない自分が怖くなるのよ<br />誰に止められてもブレーキをかけられない わがままなこの愛しさ<br />その突き当たりは何が待っているのでしょうか？<br />どうしたって嫌いになんてなれない <br />周りの全てを失おうと<br />あなただけ好きでいる	"こんなに  ねぇ、こんなに好きになっちゃっていいの？
ふと気付くと一日中あなたを思ってる 
頬にハラハラと涙が溢れるのはなぜでしょう？
恋するって切ない

さっきまでそこにいた
猫を探したくなるように
いつの間にかあなたが
私の中心になってしまった
占いとか信じてないのに調べてみた
今の私はどう思われてる？
いつも(いつも)
気にかけてる(気にかけてる)
愛は切りがない It’s like infinity

こんなに  ねぇ、こんなに好きになっちゃっていいの？
もう何も見えてない自分が怖くなるのよ
誰に止められてもブレーキをかけられない
わがままなこの愛しさ
その突き当たりは何が待っているのでしょうか？
どうしたって嫌いになんてなれない
周りの全てを失おうと
あなただけ好きでいる

親友に何時間
話しても話し足りない
あなたが言ったことが
深読みなんかしても意味ないのに
窓に映る自分を見つめて不安になる
こんなに弱い私じゃなかった
誰の(誰の)
せいでしょう(せいでしょう)
愛が振り回す Love is up to Infinity

こんなに  そう、こんなに好きになっちゃえたなんて
初めての事だから自分が分からなくなる
理屈なんかでは感情を抑えられないの
不器用なこの一途さ
好きになりすぎた私は傷付くのでしょうか？
もうそれでも出逢う前に戻れない
もう他には何も欲しくはない
あなただけいればいい

そんな人と巡り会えたなんて
奇跡だと分かってるわ
何が(何が)
あってもいい(あってもいい)
だから永遠に Cause you’re till infinity
こんなに  ねぇ、こんなに好きになっちゃっていいの？
もう何も見えてない自分が怖くなるのよ
誰に止められてもブレーキをかけられない わがままなこの愛しさ
その突き当たりは何が待っているのでしょうか？
どうしたって嫌いになんてなれない 
周りの全てを失おうと
あなただけ好きでいる"	0	2019-09-04T03:20:13.000Z	2019-09-04T03:20:13.000Z	0
UgxSIiqMvs8kDlNNGpx4AaABAg	カーキー	今回もノリさんのパートはないのね	今回もノリさんのパートはないのね	0	2019-09-04T03:20:12.000Z	2019-09-04T03:20:12.000Z	0
UgyhSsnmbOpnfMh6poR4AaABAg	レオンゲーミング/たけ	なんかAAAと坂道が混ざってる…わかる人いるかな…	なんかAAAと坂道が混ざってる…わかる人いるかな…	0	2019-09-04T03:20:05.000Z	2019-09-04T03:20:05.000Z	1
