id	author	text	raw_text	likes	published_at	updated_at	num_replies
Ugz1oOdLu_ME4yB1yAx4AaABAg	y u k i	皆スタイルよすぎて	皆スタイルよすぎて	0	2019-09-22T05:07:02.000Z	2019-09-22T05:07:02.000Z	0
UgwbVIgOUPUQZjYYNSR4AaABAg	コバンザメ	新しすぎるw<br />逆に言うと今回の表題曲は面白くないんよな、捻りどころもないし<br />3rdはカップリングのほうが名曲揃いだな	"新しすぎるw
逆に言うと今回の表題曲は面白くないんよな、捻りどころもないし
3rdはカップリングのほうが名曲揃いだな"	0	2019-09-22T05:06:53.000Z	2019-09-22T05:06:53.000Z	0
Ugz1QUayDU59VHv17nd4AaABAg	水戸納豆の神	ああああああああぁぁぁ安定の可愛さ😭	ああああああああぁぁぁ安定の可愛さ😭	0	2019-09-22T05:06:14.000Z	2019-09-22T05:06:14.000Z	0
UgxXruRJdH_YkoE0JTJ4AaABAg	プルタカ	はい大人可愛い！優勝です！	はい大人可愛い！優勝です！	0	2019-09-22T05:06:14.000Z	2019-09-22T05:06:14.000Z	0
UgxJK9jYvpRkSYKul2Z4AaABAg	ジョンソン	潮ちゃんの歌声めっっちゃ好き！！！	潮ちゃんの歌声めっっちゃ好き！！！	1	2019-09-22T05:06:09.000Z	2019-09-22T05:06:09.000Z	0
UgycKGWRr63RLQ_1oEN4AaABAg	su ya	かとしはセンターの器じゃないと思うな<br />なんで運営はいつもかとし良いとこに配置するんだろう。	"かとしはセンターの器じゃないと思うな
なんで運営はいつもかとし良いとこに配置するんだろう。"	0	2019-09-22T05:06:01.000Z	2019-09-22T05:06:40.000Z	0
UgzBXYjtdQZwFnoZdvF4AaABAg	乃木欅日向ポウ	やっぱり結局1期生なのよ😃<br />   ⬇️	"やっぱり結局1期生なのよ😃
   ⬇️"	1	2019-09-22T05:05:28.000Z	2019-09-22T05:05:48.000Z	0
UgxjO6CYBpzkUnEKmdZ4AaABAg	mimi s	としちゃんのポニテ可愛すぎる❣️❣️	としちゃんのポニテ可愛すぎる❣️❣️	1	2019-09-22T05:04:59.000Z	2019-09-22T05:06:51.000Z	0
Ugz2pvybmBHbxSeA1a94AaABAg	ぱりぱりん	潮紗理菜ちゃんまじで可愛い、、キラキラしてる	潮紗理菜ちゃんまじで可愛い、、キラキラしてる	1	2019-09-22T05:04:57.000Z	2019-09-22T05:04:57.000Z	0
UgwPPUGHEgnS-iAcGM54AaABAg	綾鷹	これだから日向坂46の箱推しはやめられない	これだから日向坂46の箱推しはやめられない	2	2019-09-22T05:04:34.000Z	2019-09-22T05:04:34.000Z	0
Ugx7KBFdnOx88IzVOYZ4AaABAg	みみみみ	井口とまなふぃは…？(´･_･`)	井口とまなふぃは…？(´･_･`)	1	2019-09-22T05:03:09.000Z	2019-09-22T05:03:09.000Z	0
UgxhsUB8gBL8QjP9q2F4AaABAg	セゴリ	佐々木久美の身長<br />↓<br />↓<br />↓<br />↓ cm	"佐々木久美の身長
↓
↓
↓
↓ cm"	1	2019-09-22T05:02:50.000Z	2019-09-22T05:02:50.000Z	0
Ugzu5YC1OcrBUkPDc8d4AaABAg	落合貴之	ママにドレス借りてデートする学生の歌を年長ユニットが歌うギャップが好き！	ママにドレス借りてデートする学生の歌を年長ユニットが歌うギャップが好き！	1	2019-09-22T05:02:08.000Z	2019-09-22T05:02:08.000Z	0
UgyJU0MABLA0RlCujKB4AaABAg	金地院崇伝	説明できないけど、一期生にしか出せない良さってあるよね	説明できないけど、一期生にしか出せない良さってあるよね	1	2019-09-22T05:00:51.000Z	2019-09-22T05:00:51.000Z	0
UgwI84YD-KcSOn8juMV4AaABAg	さや	りまちゃんちっく声のバランスよすぎだよ〜！ほんとに可愛いがすぎる。	りまちゃんちっく声のバランスよすぎだよ〜！ほんとに可愛いがすぎる。	1	2019-09-22T05:00:16.000Z	2019-09-22T05:00:16.000Z	0
UgyR_5SsuFjDVcYGnnp4AaABAg	りん	本当に歌うま5人かと言われたらそうでもないけど、ユニットの中でりまちゃんちっくが一番好き	本当に歌うま5人かと言われたらそうでもないけど、ユニットの中でりまちゃんちっくが一番好き	0	2019-09-22T05:00:06.000Z	2019-09-22T05:00:06.000Z	0
Ugw9jfvawfUAPBAnmMh4AaABAg	Quiet One	Happy vibe	Happy vibe	1	2019-09-22T04:59:14.000Z	2019-09-22T04:59:14.000Z	0
UgyXCno_M_njbFSsHNd4AaABAg	じんa.k.aアベおじ	昨日のイナズマロックフェス<br />最高やったぞ‼︎	"昨日のイナズマロックフェス
最高やったぞ‼︎"	1	2019-09-22T04:59:03.000Z	2019-09-22T04:59:03.000Z	0
UgxU6zQ1Rnbm7nt91R54AaABAg	るるりららら	おたけのツインテールとか強すぎん、、？	おたけのツインテールとか強すぎん、、？	1	2019-09-22T04:58:41.000Z	2019-09-22T04:58:41.000Z	0
UgwDjcxOBxgTQxJOefJ4AaABAg	。なる	最近、日向坂が生きがいになってしまった	最近、日向坂が生きがいになってしまった	1	2019-09-22T04:58:25.000Z	2019-09-22T04:58:25.000Z	0
UgxFmgeXzE_Tg37mis14AaABAg	川上義実	最近は2期3期の強さに注目が行きがちですが・・・<br />アンダー的位置で辛抱して歩み続けてきた1期の底力が存分に発揮されていますね	"最近は2期3期の強さに注目が行きがちですが・・・
アンダー的位置で辛抱して歩み続けてきた1期の底力が存分に発揮されていますね"	1	2019-09-22T04:58:13.000Z	2019-09-22T04:58:13.000Z	0
UgxR_TVES3bYLyamdrB4AaABAg	Zu Da	サビの踊り流石キャッチーだわ	サビの踊り流石キャッチーだわ	1	2019-09-22T04:57:07.000Z	2019-09-22T04:57:07.000Z	0
Ugw5m_xEI5e5mEsyVFp4AaABAg	やゆ	神メン	神メン	1	2019-09-22T04:56:45.000Z	2019-09-22T04:56:45.000Z	0
Ugw1z8SfHTiAFbuj8rJ4AaABAg	Jan Purwanto	sarina😍	sarina😍	1	2019-09-22T04:55:26.000Z	2019-09-22T04:55:26.000Z	0
UgwmW7Stve_wH0C6JwV4AaABAg	てつお	ナマ言ってんじゃないよって言われちゃうかもだけど、良いMVを観させてもらったよね	ナマ言ってんじゃないよって言われちゃうかもだけど、良いMVを観させてもらったよね	1	2019-09-22T04:55:02.000Z	2019-09-22T04:55:02.000Z	0
UgyuOVYdvSA_TfLSLl14AaABAg	矢安宮重清	全員優勝🏆	全員優勝🏆	1	2019-09-22T04:54:27.000Z	2019-09-22T04:54:27.000Z	0
UgzrKwuZgQ8z3Q1R2sl4AaABAg	ゼラスウィーラー	サビのダンス見たらふいにハロウィンのカボチャが割れた思い出した	サビのダンス見たらふいにハロウィンのカボチャが割れた思い出した	2	2019-09-22T04:53:29.000Z	2019-09-22T04:53:29.000Z	0
UgyFk0EJYA231IcIgPR4AaABAg	ほよよ	この５人やとひらがなけやきって感じ	この５人やとひらがなけやきって感じ	0	2019-09-22T04:52:39.000Z	2019-09-22T04:52:39.000Z	0
UgzjXMmlcOyQAMwFNk54AaABAg	ひらりぃ	高本彩花さん…可愛すぎかて…🤦‍♀️	高本彩花さん…可愛すぎかて…🤦‍♀️	0	2019-09-22T04:52:12.000Z	2019-09-22T04:52:12.000Z	0
Ugx84x43YN0GpMO8x9J4AaABAg	わっしょいささたか	ばけもん可愛い強すぎる	ばけもん可愛い強すぎる	0	2019-09-22T04:51:34.000Z	2019-09-22T04:51:34.000Z	0
Ugz_wgSYXSPOhiqzMVB4AaABAg	紺谷衛	ダンス可愛すぎるし、なっちょの声がまじ聖母で耳が妊娠した。	ダンス可愛すぎるし、なっちょの声がまじ聖母で耳が妊娠した。	0	2019-09-22T04:51:33.000Z	2019-09-22T04:51:33.000Z	0
Ugy_YhG4ffHoH47QMJB4AaABAg	ビッグ生田	きくちゃ～～～～ん	きくちゃ～～～～ん	0	2019-09-22T04:51:33.000Z	2019-09-22T04:51:33.000Z	0
Ugx8Imp3DSL61GGjifZ4AaABAg	もこたん	ツインテもええけどポニテの女王がそろそろ見たい今日この頃	ツインテもええけどポニテの女王がそろそろ見たい今日この頃	0	2019-09-22T04:50:56.000Z	2019-09-22T04:50:56.000Z	0
UgxpV6jcMsDsDGuKjqV4AaABAg	あーちゃん	なっちょ可愛いダイスキ( ⸝⸝⸝•ᴗ•⸝⸝⸝ )♡︎♡<br />沢山写ってて本当に<br />なっちょ推しからしたら幸せ💖！	"なっちょ可愛いダイスキ( ⸝⸝⸝•ᴗ•⸝⸝⸝ )♡︎♡
沢山写ってて本当に
なっちょ推しからしたら幸せ💖！"	0	2019-09-22T04:50:31.000Z	2019-09-22T04:50:31.000Z	0
UgxXVH67dQcZGj70U9V4AaABAg	Tatu Sagaminokuni	ポニテのかとし可愛すぎるだろ。	ポニテのかとし可愛すぎるだろ。	0	2019-09-22T04:50:05.000Z	2019-09-22T04:50:05.000Z	0
UgzG5ScU-VO8kavSxqB4AaABAg	あみ	久美てん可愛すぎる…。。<br />どうしたらええんやーん	"久美てん可愛すぎる…。。
どうしたらええんやーん"	0	2019-09-22T04:50:05.000Z	2019-09-22T04:50:05.000Z	0
UgxJxu42JUPNaaCwM_14AaABAg	廣川廉	熟女チーム	熟女チーム	0	2019-09-22T04:49:39.000Z	2019-09-22T04:49:39.000Z	0
Ugycjnz3oxzlyNUAL-t4AaABAg	g y	こんなかわいい女の子が大学に一人でいるとこなんて見たことない	こんなかわいい女の子が大学に一人でいるとこなんて見たことない	0	2019-09-22T04:49:21.000Z	2019-09-22T04:49:21.000Z	0
UgxmNqiMNv9-dAK0pX54AaABAg	あらさん	おたけまじで可愛い	おたけまじで可愛い	0	2019-09-22T04:48:15.000Z	2019-09-22T04:48:15.000Z	0
Ugy8Yik2Za7xCMQTkBZ4AaABAg	まめ	青マリ並の神ユニット誕生	青マリ並の神ユニット誕生	0	2019-09-22T04:47:36.000Z	2019-09-22T04:47:36.000Z	1
Ugy8Yik2Za7xCMQTkBZ4AaABAg.9-ALabf1b_O9-AM5Gg1HyX	渡邉理佐	青マリには勝てないけどいいユニット。	青マリには勝てないけどいいユニット。	0	2019-09-22T04:51:55.000Z	2019-09-22T04:51:55.000Z	0
Ugzay-hIFHZWya7NRHp4AaABAg	リトルムーンのへそターン	みんな、shortになっても同じコメント送ろうな！！	みんな、shortになっても同じコメント送ろうな！！	1	2019-09-22T04:46:56.000Z	2019-09-22T04:46:56.000Z	0
UgwvnHhaauugshWL4ft4AaABAg	おひさまの煌めき	サビで一瞬後頭部が遅れてくる人っぽいのができてきたな	サビで一瞬後頭部が遅れてくる人っぽいのができてきたな	1	2019-09-22T04:46:49.000Z	2019-09-22T04:46:49.000Z	0
UgzXGDDBuJkeBoBQobl4AaABAg	Yoga F	LIMA CANTIK ❤️❤️💐	LIMA CANTIK ❤️❤️💐	1	2019-09-22T04:46:46.000Z	2019-09-22T04:46:46.000Z	0
UgzOVgttuzm6_7nO0vR4AaABAg	だいすけ	イントロでいきなり推し登場して、無事死亡	イントロでいきなり推し登場して、無事死亡	1	2019-09-22T04:46:15.000Z	2019-09-22T04:46:15.000Z	0
UgyMgEee0qaochIkDjh4AaABAg	マラマラ	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=1m08s"">1:08</a> ここから無意識に手を合わせようとした人正直に🙋"	1:08 ここから無意識に手を合わせようとした人正直に🙋	1	2019-09-22T04:46:10.000Z	2019-09-22T04:46:10.000Z	0
UgxJtDUPjZ0yYAq1lUF4AaABAg	箱推し46	潮氏、、<br /><br /><br /><br /><br />大好きだぁぁぁぁ！！！！	"潮氏、、




大好きだぁぁぁぁ！！！！"	1	2019-09-22T04:45:57.000Z	2019-09-22T04:45:57.000Z	0
UgzAc26N13hbqFJrK-x4AaABAg	スムージーブルー	りまちゃんちっくのMVとか最高に決まってるんだよなぁ	りまちゃんちっくのMVとか最高に決まってるんだよなぁ	1	2019-09-22T04:45:51.000Z	2019-09-22T04:45:51.000Z	0
UgxhiFo0mTtZgCnJlMZ4AaABAg	シフォン	この中に推しが2人も居るから<br />このグループ最高🙏🏻✨	"この中に推しが2人も居るから
このグループ最高🙏🏻✨"	1	2019-09-22T04:45:49.000Z	2019-09-22T04:45:49.000Z	0
UgxW9srLXIfSDgFAOT54AaABAg	とぅーすてぃーす	"<a href=""https://www.youtube.com/watch?v=H3hMF9fs1IA&amp;t=3m23s"">3:23</a> 君がNo. 1"	3:23 君がNo. 1	1	2019-09-22T04:45:36.000Z	2019-09-22T04:45:53.000Z	0
UgyhZoyT-opGKYpNl-14AaABAg	溶けるパピコ	きょんこが勉強…？	きょんこが勉強…？	1	2019-09-22T04:45:13.000Z	2019-09-22T04:45:13.000Z	0
UgxTkYQYKwd6iXHb27h4AaABAg	広瀬すず	いいんじゃない？　りまちゃんちっく　いいね！	いいんじゃない？　りまちゃんちっく　いいね！	1	2019-09-22T04:45:13.000Z	2019-09-22T04:45:13.000Z	0
UgyIUP-orePv5xnwO8h4AaABAg	極みお米	おい！うちの大学にこんな子いなかったぞ！！！！！！	おい！うちの大学にこんな子いなかったぞ！！！！！！	0	2019-09-22T04:45:05.000Z	2019-09-22T04:45:05.000Z	0
Ugzj6tsirOefbNbt3V94AaABAg	youtube依存症	おたけ最強	おたけ最強	1	2019-09-22T04:44:55.000Z	2019-09-22T04:44:55.000Z	0
Ugyz6xokYOr1up0hSb94AaABAg	幸汰んこーたん	なんだろ…… 初めて聴いた曲のはずなのに<br /><br />めっちゃ懐かしい気持ちになるこの感じ……	"なんだろ…… 初めて聴いた曲のはずなのに

めっちゃ懐かしい気持ちになるこの感じ……"	1	2019-09-22T04:44:30.000Z	2019-09-22T04:44:30.000Z	0
UgzrcGmdpV3C74aPnwt4AaABAg	kitotetomono	うーーーん、最高！！<br />ホンマ、このグループはバランスが良いな～	"うーーーん、最高！！
ホンマ、このグループはバランスが良いな～"	2	2019-09-22T04:44:24.000Z	2019-09-22T04:44:24.000Z	0
UgxcFrVtBhREu4muHvR4AaABAg	失笑	1期なんか推しても日向が衰退するだけ<br />2期主導でやれよ	"1期なんか推しても日向が衰退するだけ
2期主導でやれよ"	1	2019-09-22T04:43:39.000Z	2019-09-22T04:43:39.000Z	0
UgxSQSSlv-uo4S9jafB4AaABAg	渡邉理佐	このユニット可愛いと思うけど、欅坂の青マリの方が神レベルで可愛い。	このユニット可愛いと思うけど、欅坂の青マリの方が神レベルで可愛い。	1	2019-09-22T04:43:14.000Z	2019-09-22T04:43:14.000Z	0
UgxAeiJ9e8Sr9XlFqLN4AaABAg	ぽにて	おたけ可愛すぎ	おたけ可愛すぎ	1	2019-09-22T04:42:43.000Z	2019-09-22T04:42:43.000Z	0
UgyK3mhZrmiIYCLDsWR4AaABAg	おひさま通りすがりの	振り付けが毎回毎回ドストライクすぎた。<br />にしてもそのママすごない？	"振り付けが毎回毎回ドストライクすぎた。
にしてもそのママすごない？"	1	2019-09-22T04:42:25.000Z	2019-09-22T04:42:25.000Z	0
UgxS28X_fF8PcJycKSp4AaABAg	【公式】河田陽菜	強すぎる	強すぎる	1	2019-09-22T04:42:21.000Z	2019-09-22T04:42:21.000Z	0
UgxdIHuJQ6Q3yAb7vHF4AaABAg	おひさまのなーぱんなの	きょんこめっちゃ可愛い服装なのに、<br />声がかっこいいの好きすぎるw	"きょんこめっちゃ可愛い服装なのに、
声がかっこいいの好きすぎるw"	1	2019-09-22T04:42:03.000Z	2019-09-22T04:42:03.000Z	0
Ugxr57uh0IHTvwiYa-d4AaABAg	おうと	かわいい	かわいい	0	2019-09-22T04:41:44.000Z	2019-09-22T04:41:44.000Z	0
Ugz3DRvHstd-ELizWrx4AaABAg	gatto	うまグレープ	うまグレープ	0	2019-09-22T04:40:58.000Z	2019-09-22T04:40:58.000Z	0
UgxSw7sJ3EpOcFEXlP14AaABAg	妹子になりたい	皆きょんこ可愛い！とかかとしの最初！おたけツイン最高！とかなっちょキラキラしてる！とかいってるけど、キャプテン死ぬほど可愛くない？？？？？	皆きょんこ可愛い！とかかとしの最初！おたけツイン最高！とかなっちょキラキラしてる！とかいってるけど、キャプテン死ぬほど可愛くない？？？？？	3	2019-09-22T04:40:47.000Z	2019-09-22T04:40:47.000Z	0
UgxP5-7lK-_57Fj6M_F4AaABAg	【公式】河田陽菜	りまちゃんちっく	りまちゃんちっく	0	2019-09-22T04:40:45.000Z	2019-09-22T04:40:45.000Z	0
Ugx3ujWyydl502F1QFh4AaABAg	スイベル。	は？<br />可愛くね？？	"は？
可愛くね？？"	0	2019-09-22T04:40:10.000Z	2019-09-22T04:40:10.000Z	0
UgymDIxhXfJ4R82Ul2x4AaABAg	やんちゃるひいちゃん!	りまちゃんちっく神ユニットだよなぁ	りまちゃんちっく神ユニットだよなぁ	0	2019-09-22T04:39:40.000Z	2019-09-22T04:39:40.000Z	0
UgwU3xQPMizVG-c-ezB4AaABAg	ふー	ま、ま、ママァ！	ま、ま、ママァ！	0	2019-09-22T04:39:02.000Z	2019-09-22T04:39:02.000Z	0
UgyoOVGoxTOBO6QZ4J14AaABAg	けいちゃん	さりなちゃんのしなやかなダンスがいっぱい見れる幸せ	さりなちゃんのしなやかなダンスがいっぱい見れる幸せ	0	2019-09-22T04:39:01.000Z	2019-09-22T04:39:01.000Z	0
UgwvRXyev1erhnZ6iIZ4AaABAg	もも	おたけスタイル良いしかわいいし最強	おたけスタイル良いしかわいいし最強	0	2019-09-22T04:38:15.000Z	2019-09-22T04:38:15.000Z	0
Ugy3MXKWvmCGggplW154AaABAg	Kappa	なっちょのリケジョ感<br />あの声で「STAP細胞はあります！」と言われたら絶対ある！（古っ）	"なっちょのリケジョ感
あの声で「STAP細胞はあります！」と言われたら絶対ある！（古っ）"	0	2019-09-22T04:37:56.000Z	2019-09-22T04:37:56.000Z	0
Ugw_lC2DAyv1DJzSg1F4AaABAg	rahiem abdul	I ♥️ this song. Sarina Ushio 😍😍😍🤩🤩🤩	I ♥️ this song. Sarina Ushio 😍😍😍🤩🤩🤩	0	2019-09-22T04:37:53.000Z	2019-09-22T04:37:53.000Z	0
UgyvJKz24OoXT-fnaKh4AaABAg	ひなのなの	ししー、好きだよー	ししー、好きだよー	0	2019-09-22T04:37:51.000Z	2019-09-22T04:37:51.000Z	0
Ugx9TICxMWSpwX4S2r94AaABAg	K M	酒飲みながら観てたら泣けてきた。ぼろぼろっすわ	酒飲みながら観てたら泣けてきた。ぼろぼろっすわ	0	2019-09-22T04:37:37.000Z	2019-09-22T04:37:37.000Z	0
UgyT-3c-lJAeOvjGg8p4AaABAg	めふめろすすす	なんだかんだやっぱり一期は最高だなあ、一期は誰と組んでもフィットするし	なんだかんだやっぱり一期は最高だなあ、一期は誰と組んでもフィットするし	0	2019-09-22T04:37:15.000Z	2019-09-22T04:37:15.000Z	0
Ugw6PTbHnPVQzS7SGa14AaABAg	ametyaaan	やっぱ長ズボン的なの履いてたら<br />スタイルの良さ<br />めちゃめちゃわかるんだが…<br /><br /><br /><br />その真似しようとワイが<br />履いたら股のところ破れました	"やっぱ長ズボン的なの履いてたら
スタイルの良さ
めちゃめちゃわかるんだが…



その真似しようとワイが
履いたら股のところ破れました"	0	2019-09-22T04:36:52.000Z	2019-09-22T04:36:52.000Z	0
UgyHW96tWVseHud2rnd4AaABAg	ゴールデンフリーザ	イントロのクリスマスソング感がすごい、日向坂は春夏秋冬どの季節も最高だな	イントロのクリスマスソング感がすごい、日向坂は春夏秋冬どの季節も最高だな	0	2019-09-22T04:36:31.000Z	2019-09-22T04:36:31.000Z	0
Ugx-UjujcC-SRXoGJoZ4AaABAg	ちゅきめろ	きょんこに憧れて、<br />茶髪から黒髪に変えてみたんだけど<br />やっぱ、きょんこには、なれなかったわ（当たり前）	"きょんこに憧れて、
茶髪から黒髪に変えてみたんだけど
やっぱ、きょんこには、なれなかったわ（当たり前）"	0	2019-09-22T04:36:15.000Z	2019-09-22T04:36:15.000Z	0
